,Gene1,Gene2,ytest,ypredict
7239,STX7,LARP4B,1.8480870999999999,4.058693758999999
7240,STX7,LRRC32,4.287771,5.125818386799999
7241,STX7,MAP1B,4.8004584,4.684447846
7242,STX7,MPP2,4.355375,5.55738426
7243,STX7,NLGN2,10.906891,4.096000603999999
7244,STX7,NLRP9,3.9250379,4.607520908100001
7245,STX7,NRXN2,7.906890400000001,4.064158894799999
7246,STX7,OCRL,7.0689473,4.1284954418
7247,STX7,PCLO,7.906890400000001,4.532453601699998
7248,STX7,PDE2A,5.295128,5.068001764999998
7249,STX7,PDIA4,3.245825,4.347044934899999
7250,STX7,PLIN2,2.775548,4.0758580096
7251,STX7,PPP1R1A,3.417444,4.575106033699998
7252,STX7,PRKACA,6.802554,4.062220639100001
7253,STX7,PRKAR1A,9.058894,5.358973794
7254,STX7,PYROXD1,1.0759001,4.345678700099998
7255,STX7,RAB35,6.827939,4.757816230399999
7256,STX7,RAB3D,8.1413555,4.570841483799996
7257,STX7,RABAC1,6.6214886,4.525814430499999
7258,STX7,RAPGEF4,4.4409160000000005,4.4790090429000005
7259,STX7,RCCD1,2.3313512999999997,3.6396072425999995
7260,STX7,RIMS1,6.971431,4.687627988399999
7261,STX7,RNF138,1.0759001,3.8122696386000006
7262,STX7,SAMHD1,4.129471,5.719301776999998
7263,STX7,SLC45A2,3.6867542,3.9889851183999974
7264,STX7,SLC7A8,3.0024066,4.938126751799998
7265,STX7,SNRPC,2.6906297,4.845128332799998
7266,STX7,SUGCT,0.99415094,5.106813993999997
7267,STX7,SYNJ2,5.295128,3.871369031799999
7268,STX7,SYT1,8.584963,4.890814986800001
7269,STX7,SYT12,7.460634,3.5300193132000004
7270,STX7,UPP2,1.0557662,3.7969673754
7271,STX7,VCP,6.962032300000001,4.3280337404
7272,STX7,WASF1,4.8004584,4.674391788199999
7273,STX7,XRCC2,2.3313512999999997,3.6426827148999994
7274,STX7,YWHAE,7.3584538,5.8859196959999975
7275,STX7,YWHAG,6.802554,3.503262621400001
7276,STX7,YWHAH,7.0588937000000005,5.213813616999997
7277,STX7,YWHAQ,6.721024000000001,4.079519715
7278,STX7,YWHAZ,6.721024000000001,4.392138030999998
7279,STX7,ZDHHC13,3.6867542,4.3221950433
7280,MAPK1,AAK1,6.120294,4.147869600500001
7281,MAPK1,ABHD5,5.021804299999999,4.1117077824
7282,MAPK1,ACTG1,7.1520033,5.135839708299999
7283,MAPK1,ADAM8,6.2175913000000005,4.918797082699999
7284,MAPK1,ADAP2,5.141356,4.852955633099999
7285,MAPK1,ADD2,7.4474587,4.686392914999997
7286,MAPK1,ADO,3.2914448,5.847566544
7287,MAPK1,AP3D1,7.871267,4.278239645999999
7288,MAPK1,ARPP21,7.184424400000001,4.449858135699999
7289,MAPK1,ATP1A1,7.8889685,5.3729315431
7290,MAPK1,ATP2B1,6.697437299999999,4.534699767699999
7291,MAPK1,ATP6V0A4,7.721024000000001,2.8132239997999995
7292,MAPK1,BMP1,5.678072,4.2971457369999975
7293,MAPK1,CBS,6.173536299999999,3.6381410795000004
7294,MAPK1,CD320,4.427919,4.822263027399999
7295,MAPK1,CDH2,7.4474587,3.3241575462000004
7296,MAPK1,CTNNB1,11.643856,5.765111887999998
7297,MAPK1,DNM3,5.9068904,4.292207335000002
7298,MAPK1,DYNLL2,5.9068904,6.142762002699998
7299,MAPK1,ERC2,5.2921805,4.1744650141
7300,MAPK1,FILIP1,3.1446747999999998,3.9805768387999985
7301,MAPK1,FLAD1,6.120294,4.5991994693999985
7302,MAPK1,FRG1,5.6363616,4.701321592999999
7303,MAPK1,GABBR1,5.0242476,5.405302503699999
7304,MAPK1,GABBR2,4.966724,3.7044115640999977
7305,MAPK1,GOT1,8.251539,4.424549748399998
7306,MAPK1,GPR39,2.7404764,4.5732203338
7307,MAPK1,HBE1,5.836501,4.6106634066
7308,MAPK1,HLCS,5.2892394,3.583684368399998
7309,MAPK1,HLX,8.643856,3.9218522479999995
7310,MAPK1,HS1BP3,3.6049373,5.077834068299998
7311,MAPK1,HTT,7.1098776,4.2511507593
7312,MAPK1,INA,4.966724,5.8290365087
7313,MAPK1,IRX1,5.066427,2.553278562
7314,MAPK1,ITGB6,5.567040400000001,4.617122266399999
7315,MAPK1,JRKL,4.296604,5.449627005399999
7316,MAPK1,KCNA1,7.528378999999999,4.9579366877
7317,MAPK1,KCNN3,5.283375,3.8795787943999986
7318,MAPK1,KIF22,7.556392999999999,4.490332205
7319,MAPK1,LARP4B,7.321928,4.3109829391000005
7320,MAPK1,LRRC32,4.8581314,4.080749583399999
7321,MAPK1,MAP1B,6.845114,5.156684587199999
7322,MAPK1,MPP2,7.802554,5.200627152999999
7323,MAPK1,NLGN2,7.528378999999999,3.901453479099999
7324,MAPK1,NLRP9,3.9250379,5.26121712
7325,MAPK1,NRXN2,6.2458253,3.7895569363999995
7326,MAPK1,OCRL,5.802554,4.4803264463999986
7327,MAPK1,PCLO,5.9068904,4.949143866099999
7328,MAPK1,PDE2A,5.8408012000000005,4.360744239999999
7329,MAPK1,PDIA4,4.3234315,5.355059952699998
7330,MAPK1,PLIN2,4.3975115,6.096814112999999
7331,MAPK1,PPP1R1A,3.4722623999999995,4.483512121699999
7332,MAPK1,PRKACA,9.184424,8.428317295000005
7333,MAPK1,PRKAR1A,8.614109,4.199957334800001
7334,MAPK1,PYROXD1,6.0790714999999995,4.401927546399999
7335,MAPK1,RAB35,4.8581314,5.629572145699996
7336,MAPK1,RAB3D,6.962032300000001,6.524967304
7337,MAPK1,RABAC1,4.355375,5.299990078699998
7338,MAPK1,RAPGEF4,5.802554,4.029816201200001
7339,MAPK1,RCCD1,4.0024066,4.4060792510999995
7340,MAPK1,RIMS1,6.845114,4.5961361116
7341,MAPK1,RNF138,4.902389,4.394051832
7342,MAPK1,SAMHD1,5.165423400000001,4.1051757658
7343,MAPK1,SLC45A2,4.3661814,4.822813588700002
7344,MAPK1,SLC7A8,5.240134200000001,3.9876151008999976
7345,MAPK1,SNRPC,3.4915714,6.2404746259999975
7346,MAPK1,SUGCT,3.6049373,4.343282208000001
7347,MAPK1,SYNJ2,5.934198,3.5915092732999985
7348,MAPK1,SYT1,6.845114,4.5334579794000005
7349,MAPK1,SYT12,7.802554,4.684560522299999
7350,MAPK1,UPP2,7.570607000000001,4.7654809144
7351,MAPK1,VCP,7.721024000000001,4.478007165999999
7352,MAPK1,WASF1,9.184424,4.552793186799999
7353,MAPK1,XRCC2,5.798366000000001,4.418339989499999
7354,MAPK1,YWHAE,8.614109,4.894530861399998
7355,MAPK1,YWHAG,6.721024000000001,5.970440643999998
7356,MAPK1,YWHAH,6.721024000000001,5.229478291099998
7357,MAPK1,YWHAQ,5.915935500000001,5.7180460342999995
7358,MAPK1,YWHAZ,10.421464,4.574467996699999
7359,MAPK1,ZDHHC13,4.2804513,5.1205940123000016
7360,NRXN1,AAK1,5.295128,4.505630589699998
7361,NRXN1,ABHD5,2.8434956000000002,4.776425127999998
7362,NRXN1,ACTG1,7.871267,5.632098891999998
7363,NRXN1,ADAM8,5.295128,4.822298626999998
7364,NRXN1,ADAP2,4.0157146,5.022116192999999
7365,NRXN1,ADD2,6.777607400000001,5.179655264999997
7366,NRXN1,ADO,2.2078387999999998,4.993307199000002
7367,NRXN1,AP3D1,7.019365299999999,5.086935268000002
7368,NRXN1,ARPP21,3.9808912000000003,5.287227447099998
7369,NRXN1,ATP1A1,6.5353317,5.4079033789999995
7370,NRXN1,ATP2B1,10.321928,5.0243753714
7371,NRXN1,ATP6V0A4,4.0157146,2.730704235599999
7372,NRXN1,BMP1,4.7714376,4.548719241
7373,NRXN1,CBS,2.7863933999999997,4.6400254307
7374,NRXN1,CD320,4.7714376,4.770911486
7375,NRXN1,CDH2,12.228819,4.98956643
7376,NRXN1,CTNNB1,8.099536,5.142346826899999
7377,NRXN1,DNM3,7.6438559999999995,5.7308011334
7378,NRXN1,DYNLL2,5.7734914,6.202455010000001
7379,NRXN1,ERC2,8.099536,5.453886086000001
7380,NRXN1,FILIP1,4.3630853,6.173645242999999
7381,NRXN1,FLAD1,1.8696182000000001,4.499154055199998
7382,NRXN1,FRG1,4.3630853,5.3055457839999995
7383,NRXN1,GABBR1,8.019364999999999,5.290335778399999
7384,NRXN1,GABBR2,5.4806256,6.953165526300004
7385,NRXN1,GOT1,6.5353317,4.795420500000003
7386,NRXN1,GPR39,3.7170660000000004,5.830797787400002
7387,NRXN1,HBE1,2.6906297,5.532197866999999
7388,NRXN1,HLCS,2.7863933999999997,4.263924910000001
7389,NRXN1,HLX,4.5546265,5.3313898539999975
7390,NRXN1,HS1BP3,3.3355172,5.747596228999997
7391,NRXN1,HTT,11.421464,5.264192839000003
7392,NRXN1,INA,7.871267,6.402267599000005
7393,NRXN1,IRX1,2.8856330000000003,2.889962823899999
7394,NRXN1,ITGB6,5.295128,5.715350193000003
7395,NRXN1,JRKL,3.036526,5.642222435000001
7396,NRXN1,KCNA1,9.421464,7.077551138000001
7397,NRXN1,KCNN3,5.283375,6.151514104
7398,NRXN1,KIF22,3.2120104,5.399812728
7399,NRXN1,LARP4B,4.3630853,4.558472261999999
7400,NRXN1,LRRC32,4.5546265,4.876071045000001
7401,NRXN1,MAP1B,5.3677316,5.585516570999997
7402,NRXN1,MPP2,7.584962400000001,5.7506385799999995
7403,NRXN1,NLGN2,12.643856,5.252787082999999
7404,NRXN1,NLRP9,3.4949559999999997,5.230468095999999
7405,NRXN1,NRXN2,12.643856,5.426287618599998
7406,NRXN1,OCRL,4.524915,5.303067129999999
7407,NRXN1,PCLO,8.099536,5.609903562399999
7408,NRXN1,PDE2A,6.8889685,4.9129910489999995
7409,NRXN1,PDIA4,4.46229,4.774853719000001
7410,NRXN1,PLIN2,3.3355172,5.132016694999999
7411,NRXN1,PPP1R1A,3.417444,5.351824027999999
7412,NRXN1,PRKACA,6.104697,5.050440411
7413,NRXN1,PRKAR1A,5.7734914,4.698763760700001
7414,NRXN1,PYROXD1,2.1871595,4.705107986999999
7415,NRXN1,RAB35,5.295128,5.143372093000002
7416,NRXN1,RAB3D,5.295128,4.821122590000004
7417,NRXN1,RABAC1,5.295128,6.380782260999999
7418,NRXN1,RAPGEF4,7.3833284,4.821987635999999
7419,NRXN1,RCCD1,2.3313512999999997,4.60948927
7420,NRXN1,RIMS1,9.473931,6.300994794999999
7421,NRXN1,RNF138,4.980891000000001,5.1493088469999995
7422,NRXN1,SAMHD1,5.7612133000000005,5.294062036999999
7423,NRXN1,SLC45A2,3.7941904,5.524991728999998
7424,NRXN1,SLC7A8,4.0157146,4.971426863599999
7425,NRXN1,SNRPC,2.6906297,5.330555681999998
7426,NRXN1,SUGCT,0.99415094,5.150618992999999
7427,NRXN1,SYNJ2,5.295128,5.783192666999998
7428,NRXN1,SYT1,8.120295,5.304900687499997
7429,NRXN1,SYT12,6.827939,5.2091167064000015
7430,NRXN1,UPP2,2.1871595,5.243874513000001
7431,NRXN1,VCP,6.4672675,5.276208483999999
7432,NRXN1,WASF1,5.577767,5.369360865999999
7433,NRXN1,XRCC2,5.198151599999999,4.543093685
7434,NRXN1,YWHAE,8.67423,5.845711569000002
7435,NRXN1,YWHAG,5.4672675,3.9860087820000016
7436,NRXN1,YWHAH,7.0588937000000005,6.072476200999998
7437,NRXN1,YWHAQ,4.966724,5.904802824999999
7438,NRXN1,YWHAZ,10.528379,4.803879649999997
7439,NRXN1,ZDHHC13,3.5688229,4.9884265573
7440,RPH3A,AAK1,6.029146,4.9580755813
7441,RPH3A,ABHD5,2.627048,4.5857545562999995
7442,RPH3A,ACTG1,5.295128,4.6122139517999985
7443,RPH3A,ADAM8,4.7714376,4.402782164699999
7444,RPH3A,ADAP2,8.079072,4.8531985487
7445,RPH3A,ADD2,4.355375,4.934644113400001
7446,RPH3A,ADO,2.2078387999999998,3.8859481140999987
7447,RPH3A,AP3D1,5.295128,4.4401157211
7448,RPH3A,ARPP21,0.7407275,4.375261735399999
7449,RPH3A,ATP1A1,4.7269816,5.576966773300001
7450,RPH3A,ATP2B1,5.295128,4.0233294524000005
7451,RPH3A,ATP6V0A4,4.65139,2.010266982199999
7452,RPH3A,BMP1,4.7714376,3.8535968399999985
7453,RPH3A,CBS,3.1327624,3.973000471
7454,RPH3A,CD320,4.7714376,4.512310753799998
7455,RPH3A,CDH2,6.029146,4.3746260580000005
7456,RPH3A,CTNNB1,6.029146,4.380725936799999
7457,RPH3A,DNM3,5.295128,4.8225060234
7458,RPH3A,DYNLL2,4.355375,4.478850265999999
7459,RPH3A,ERC2,6.8109660000000005,5.178869860200001
7460,RPH3A,FILIP1,1.0557662,4.734666712199999
7461,RPH3A,FLAD1,2.9296107000000005,4.563005537600003
7462,RPH3A,FRG1,4.1360617,4.1081474547
7463,RPH3A,GABBR1,5.295128,4.787020871000001
7464,RPH3A,GABBR2,4.7776074,5.045359189600001
7465,RPH3A,GOT1,5.295128,4.1593383085
7466,RPH3A,GPR39,2.2078387999999998,4.950199629099998
7467,RPH3A,HBE1,2.9296107000000005,5.004128717399999
7468,RPH3A,HLCS,3.1327624,4.712947013
7469,RPH3A,HLX,0.81757253,4.2502595468
7470,RPH3A,HS1BP3,6.304005999999999,4.466453292000001
7471,RPH3A,HTT,5.295128,4.1812203406999995
7472,RPH3A,INA,4.355375,4.673304597599999
7473,RPH3A,IRX1,0.81757253,2.716989848099999
7474,RPH3A,ITGB6,4.1360617,4.8750800164
7475,RPH3A,JRKL,0.81757253,4.0067480691999995
7476,RPH3A,KCNA1,5.295128,5.2184194662999985
7477,RPH3A,KCNN3,3.8745693999999995,4.757615550699999
7478,RPH3A,KIF22,3.1144257,4.6273624723000015
7479,RPH3A,LARP4B,1.9236118999999998,4.523948023299999
7480,RPH3A,LRRC32,3.6723127,4.526888804100001
7481,RPH3A,MAP1B,4.355375,5.562751871699999
7482,RPH3A,MPP2,4.7776074,4.310765618899998
7483,RPH3A,NLGN2,5.3677316,4.4299223219999995
7484,RPH3A,NLRP9,2.9296107000000005,4.9426620101999985
7485,RPH3A,NRXN2,6.8109660000000005,5.424960262400001
7486,RPH3A,OCRL,5.494109,4.580732898999999
7487,RPH3A,PCLO,8.473931,4.739963818399999
7488,RPH3A,PDE2A,10.643856,4.0189815768
7489,RPH3A,PDIA4,3.6723127,4.860911323300001
7490,RPH3A,PLIN2,2.775548,4.555242499600001
7491,RPH3A,PPP1R1A,1.5621508,4.376928354699999
7492,RPH3A,PRKACA,4.7776074,4.099743834
7493,RPH3A,PRKAR1A,4.0279202000000005,4.541998436100003
7494,RPH3A,PYROXD1,1.0102555,5.2478088832
7495,RPH3A,RAB35,8.079072,4.227774414300001
7496,RPH3A,RAB3D,6.6214886,3.7713211563999995
7497,RPH3A,RABAC1,6.6214886,5.1769183091
7498,RPH3A,RAPGEF4,5.494109,4.794423319
7499,RPH3A,RCCD1,1.9236118999999998,3.912776113400002
7500,RPH3A,RIMS1,6.8109660000000005,4.77772472135
7501,RPH3A,RNF138,3.5493386,4.4382986184
7502,RPH3A,SAMHD1,4.5546265,4.4341353461000015
7503,RPH3A,SLC45A2,4.65139,4.605292641199999
7504,RPH3A,SLC7A8,3.0024066,3.8112342829999992
7505,RPH3A,SNRPC,4.5546265,5.079880435000002
7506,RPH3A,SUGCT,0.99415094,5.158800980299999
7507,RPH3A,SYNJ2,5.295128,4.786599468399999
7508,RPH3A,SYT1,11.228819,4.692221653999999
7509,RPH3A,SYT12,8.473931,4.1530146516999995
7510,RPH3A,UPP2,1.9236118999999998,4.559524192699998
7511,RPH3A,VCP,4.7269816,4.487411307599998
7512,RPH3A,WASF1,5.494109,5.564782023
7513,RPH3A,XRCC2,2.9296107000000005,4.371757076699998
7514,RPH3A,YWHAE,4.1360617,4.902637667100002
7515,RPH3A,YWHAG,5.295128,4.232223426999997
7516,RPH3A,YWHAH,5.295128,5.0227103378
7517,RPH3A,YWHAQ,4.0279202000000005,5.303957778300002
7518,RPH3A,YWHAZ,4.0279202000000005,3.9753392375999987
7519,RPH3A,ZDHHC13,4.65139,4.776961914299999
7520,CNTNAP1,AAK1,5.6627645,3.9422470300000008
7521,CNTNAP1,ABHD5,2.627048,4.731031467399998
7522,CNTNAP1,ACTG1,7.460634,4.635220683199998
7523,CNTNAP1,ADAM8,5.0588937000000005,3.224939563499999
7524,CNTNAP1,ADAP2,6.4150376,3.7419793219999993
7525,CNTNAP1,ADD2,4.355375,4.455891195999999
7526,CNTNAP1,ADO,0.35912848,3.506677596699997
7527,CNTNAP1,AP3D1,5.6627645,4.456548106
7528,CNTNAP1,ARPP21,1.3665688,4.936907242599999
7529,CNTNAP1,ATP1A1,7.240134200000001,4.823053858799998
7530,CNTNAP1,ATP2B1,9.321928,3.9009791760000017
7531,CNTNAP1,ATP6V0A4,4.0193653,1.6008715440999999
7532,CNTNAP1,BMP1,2.8856330000000003,4.2865011616999995
7533,CNTNAP1,CBS,1.5557305000000001,3.6092930202999995
7534,CNTNAP1,CD320,3.5528617,4.098584923199998
7535,CNTNAP1,CDH2,9.321928,3.9846136967999986
7536,CNTNAP1,CTNNB1,8.099536,5.487211374699999
7537,CNTNAP1,DNM3,5.4806256,5.354301485399995
7538,CNTNAP1,DYNLL2,4.355375,4.131303909999999
7539,CNTNAP1,ERC2,8.099536,4.9017183189999995
7540,CNTNAP1,FILIP1,1.7923673,3.4244583138999998
7541,CNTNAP1,FLAD1,1.7923673,4.0973682153999995
7542,CNTNAP1,FRG1,2.5854135,5.241972883699999
7543,CNTNAP1,GABBR1,6.8889685,5.188635794000001
7544,CNTNAP1,GABBR2,5.4806256,4.173652281799999
7545,CNTNAP1,GOT1,5.6627645,3.7535343527000005
7546,CNTNAP1,GPR39,3.7170660000000004,4.856841549399999
7547,CNTNAP1,HBE1,2.6906297,4.596526967999998
7548,CNTNAP1,HLCS,2.3313512999999997,4.3951021867
7549,CNTNAP1,HLX,3.7889879,4.001137344599999
7550,CNTNAP1,HS1BP3,0.8414745000000001,4.2434085851
7551,CNTNAP1,HTT,5.295128,4.223423279599998
7552,CNTNAP1,INA,4.355375,4.367330683399998
7553,CNTNAP1,IRX1,4.1627293,1.9021946114999995
7554,CNTNAP1,ITGB6,5.0588937000000005,4.740026352999999
7555,CNTNAP1,JRKL,4.296604,4.326878330299998
7556,CNTNAP1,KCNA1,10.643856,4.121857045199999
7557,CNTNAP1,KCNN3,3.8745693999999995,4.337350592800001
7558,CNTNAP1,KIF22,2.733963,3.966778412
7559,CNTNAP1,LARP4B,1.8600395,4.126810156899999
7560,CNTNAP1,LRRC32,3.7889879,4.125787060100001
7561,CNTNAP1,MAP1B,4.9880276,4.984712259399998
7562,CNTNAP1,MPP2,5.5008984000000005,4.904679185699999
7563,CNTNAP1,NLGN2,8.584963,4.843961285699999
7564,CNTNAP1,NLRP9,1.8480870999999999,4.384896863999999
7565,CNTNAP1,NRXN2,5.295128,4.052235788699998
7566,CNTNAP1,OCRL,3.8745693999999995,4.480820076100002
7567,CNTNAP1,PCLO,8.099536,4.9793838793999985
7568,CNTNAP1,PDE2A,6.8889685,4.0977149086999995
7569,CNTNAP1,PDIA4,2.7962768,3.920302202699999
7570,CNTNAP1,PLIN2,2.627048,4.065863741799997
7571,CNTNAP1,PPP1R1A,1.6687248,4.3632002627999995
7572,CNTNAP1,PRKACA,7.321928,3.6337492975999997
7573,CNTNAP1,PRKAR1A,7.460634,4.7444290564
7574,CNTNAP1,PYROXD1,1.3665688,3.730341832799999
7575,CNTNAP1,RAB35,5.295128,4.3332819759999985
7576,CNTNAP1,RAB3D,5.295128,4.510691086000001
7577,CNTNAP1,RABAC1,5.295128,4.693987785699999
7578,CNTNAP1,RAPGEF4,4.0279202000000005,4.224716228499999
7579,CNTNAP1,RCCD1,2.3313512999999997,3.2837714557
7580,CNTNAP1,RIMS1,8.099536,4.501857780699998
7581,CNTNAP1,RNF138,1.6687248,3.3385367329999984
7582,CNTNAP1,SAMHD1,2.7404764,4.270663339999996
7583,CNTNAP1,SLC45A2,3.7941904,4.0044167791000005
7584,CNTNAP1,SLC7A8,4.0157146,3.9644159459999986
7585,CNTNAP1,SNRPC,2.6906297,4.519359366
7586,CNTNAP1,SUGCT,0.7090595999999999,5.551149313999999
7587,CNTNAP1,SYNJ2,7.251538799999999,4.026391397299999
7588,CNTNAP1,SYT1,6.8889685,4.066759134399999
7589,CNTNAP1,SYT12,5.295128,3.5046739710000008
7590,CNTNAP1,UPP2,0.7090595999999999,4.215326255699999
7591,CNTNAP1,VCP,5.5008984000000005,4.630328287699998
7592,CNTNAP1,WASF1,4.9046383,3.8902997394
7593,CNTNAP1,XRCC2,4.1627293,3.5986560710999993
7594,CNTNAP1,YWHAE,7.240134200000001,4.606347521499997
7595,CNTNAP1,YWHAG,5.295128,3.3287855573999967
7596,CNTNAP1,YWHAH,7.240134200000001,4.7008511981
7597,CNTNAP1,YWHAQ,4.7858753,4.570843925299997
7598,CNTNAP1,YWHAZ,4.7858753,3.8253086692
7599,CNTNAP1,ZDHHC13,3.5688229,3.9643575583999984
7600,CORO1A,AAK1,5.581360299999999,3.7395099786999992
7601,CORO1A,ABHD5,5.8889685,5.519838045399999
7602,CORO1A,ACTG1,7.614109,4.236779629
7603,CORO1A,ADAM8,7.263034299999999,3.502242775099999
7604,CORO1A,ADAP2,1.7923673,4.732937612399999
7605,CORO1A,ADD2,7.1953955,4.112033240999998
7606,CORO1A,ADO,1.9236118999999998,4.332412010400001
7607,CORO1A,AP3D1,6.577767,4.866695396699999
7608,CORO1A,ARPP21,2.2797215,4.4224021969
7609,CORO1A,ATP1A1,9.228819,4.218212217399998
7610,CORO1A,ATP2B1,9.058894,4.134044465599998
7611,CORO1A,ATP6V0A4,8.769387,2.6287666327999983
7612,CORO1A,BMP1,3.4915714,3.4227514403999995
7613,CORO1A,CBS,4.499198000000001,4.0600261368
7614,CORO1A,CD320,7.2175913000000005,5.541945052400003
7615,CORO1A,CDH2,7.8537793,3.7858951250999997
7616,CORO1A,CTNNB1,6.962032300000001,5.059839643999999
7617,CORO1A,DNM3,5.897901999999999,4.7522780107
7618,CORO1A,DYNLL2,5.7734914,5.433553754000002
7619,CORO1A,ERC2,6.7612133000000005,4.929315201
7620,CORO1A,FILIP1,5.2804513,5.033476039
7621,CORO1A,FLAD1,1.9236118999999998,4.370148934899998
7622,CORO1A,FRG1,6.666576400000001,5.4306987551
7623,CORO1A,GABBR1,4.0279202000000005,5.449100526
7624,CORO1A,GABBR2,4.0279202000000005,4.722849214499999
7625,CORO1A,GOT1,5.7776074,5.801085629000003
7626,CORO1A,GPR39,2.7404764,4.982325885400001
7627,CORO1A,HBE1,3.3677318,5.510424810999996
7628,CORO1A,HLCS,4.499198000000001,4.269977771899999
7629,CORO1A,HLX,6.777607400000001,5.315792494699999
7630,CORO1A,HS1BP3,3.6599126,5.442675736
7631,CORO1A,HTT,7.925038000000001,4.999500154399998
7632,CORO1A,INA,4.909147,4.323005082099998
7633,CORO1A,IRX1,2.8856330000000003,2.888149306299999
7634,CORO1A,ITGB6,5.832214,5.093752946
7635,CORO1A,JRKL,2.240134,4.777655439099998
7636,CORO1A,KCNA1,5.884523000000001,3.8540703534
7637,CORO1A,KCNN3,4.687722,4.614346714700002
7638,CORO1A,KIF22,4.749038,4.423055752700001
7639,CORO1A,LARP4B,3.5431937999999996,4.953394382999999
7640,CORO1A,LRRC32,6.962032300000001,3.8078675290999997
7641,CORO1A,MAP1B,5.815191,4.6585680425
7642,CORO1A,MPP2,5.581360299999999,4.499006180999999
7643,CORO1A,NLGN2,5.884523000000001,5.6644224040000015
7644,CORO1A,NLRP9,4.270266,4.820823486899999
7645,CORO1A,NRXN2,4.5546265,4.0828590372999995
7646,CORO1A,OCRL,8.079072,4.6704961661999995
7647,CORO1A,PCLO,7.4474587,6.015523003000002
7648,CORO1A,PDE2A,5.9526944,4.429113802199998
7649,CORO1A,PDIA4,4.3234315,5.193426942399997
7650,CORO1A,PLIN2,5.8889685,5.547942934399999
7651,CORO1A,PPP1R1A,2.5331554,5.5837580968
7652,CORO1A,PRKACA,7.925038000000001,5.011406979700001
7653,CORO1A,PRKAR1A,9.058894,5.2157331757
7654,CORO1A,PYROXD1,4.355375,4.758611967499997
7655,CORO1A,RAB35,8.614109,6.176853126
7656,CORO1A,RAB3D,8.162728999999999,5.442549908399999
7657,CORO1A,RABAC1,6.6819243,5.931641989800003
7658,CORO1A,RAPGEF4,5.206451,4.161655066299998
7659,CORO1A,RCCD1,2.3313512999999997,4.3146275743428575
7660,CORO1A,RIMS1,7.4474587,4.2716068031
7661,CORO1A,RNF138,2.6523345000000003,4.568524995
7662,CORO1A,SAMHD1,4.270266,5.217414368999999
7663,CORO1A,SLC45A2,4.65139,5.391979544999999
7664,CORO1A,SLC7A8,5.2921805,4.5944686390000005
7665,CORO1A,SNRPC,4.499198000000001,5.657463302600002
7666,CORO1A,SUGCT,0.99415094,4.9450397399999995
7667,CORO1A,SYNJ2,4.9880276,3.8357895810000007
7668,CORO1A,SYT1,9.321928,4.4428568178
7669,CORO1A,SYT12,5.206451,5.197409898685713
7670,CORO1A,UPP2,4.749038,4.8256984822
7671,CORO1A,VCP,6.2921805,4.2677785244
7672,CORO1A,WASF1,9.370838000000001,4.930462224000002
7673,CORO1A,XRCC2,7.0389943,5.112035774000001
7674,CORO1A,YWHAE,7.048909700000001,5.7133315950000005
7675,CORO1A,YWHAG,4.9573555,4.929279858000004
7676,CORO1A,YWHAH,5.884523000000001,5.738080073999999
7677,CORO1A,YWHAQ,6.6819243,6.090216736799997
7678,CORO1A,YWHAZ,5.7734914,5.1806280513
7679,CORO1A,ZDHHC13,5.36154,5.336437017699999
7680,ERC1,AAK1,5.295128,4.3368935977000005
7681,ERC1,ABHD5,3.4680986000000003,4.972730818999999
7682,ERC1,ACTG1,5.295128,4.429603789999999
7683,ERC1,ADAM8,6.980891000000001,5.013168414999999
7684,ERC1,ADAP2,3.4680986000000003,4.316452314000002
7685,ERC1,ADD2,4.355375,4.695657376699998
7686,ERC1,ADO,1.9236118999999998,3.9211995223999994
7687,ERC1,AP3D1,6.421464,5.213417063999999
7688,ERC1,ARPP21,1.3665688,4.605436942699999
7689,ERC1,ATP1A1,4.7858753,4.825721478
7690,ERC1,ATP2B1,7.836500999999999,4.2685069708
7691,ERC1,ATP6V0A4,4.0157146,2.123346010199999
7692,ERC1,BMP1,3.6224133999999997,4.7307879378
7693,ERC1,CBS,3.1327624,4.6649274618
7694,ERC1,CD320,3.215496,4.373909478999999
7695,ERC1,CDH2,6.8889685,4.208538206999998
7696,ERC1,CTNNB1,6.8889685,4.767204573299999
7697,ERC1,DNM3,5.4806256,4.517331810299996
7698,ERC1,DYNLL2,4.355375,4.0093541230000005
7699,ERC1,ERC2,6.8889685,4.396733493199998
7700,ERC1,FILIP1,1.7923673,4.3602539247
7701,ERC1,FLAD1,2.57687,4.618607719299998
7702,ERC1,FRG1,3.798366,4.317732543
7703,ERC1,GABBR1,6.8889685,5.0044600469999985
7704,ERC1,GABBR2,5.4806256,4.932544091699999
7705,ERC1,GOT1,5.295128,4.237927317999997
7706,ERC1,GPR39,2.7404764,5.015734767000001
7707,ERC1,HBE1,6.2746224,4.911424922799997
7708,ERC1,HLCS,3.1327624,4.731798281
7709,ERC1,HLX,2.4664366,4.1023799128
7710,ERC1,HS1BP3,3.6599126,4.771631774599998
7711,ERC1,HTT,6.2746224,4.965423845
7712,ERC1,INA,4.355375,4.6438008584
7713,ERC1,IRX1,2.4664366,2.389798600099999
7714,ERC1,ITGB6,5.295128,4.789393459899997
7715,ERC1,JRKL,1.8529648,4.462443570999998
7716,ERC1,KCNA1,6.8889685,4.3651312107999996
7717,ERC1,KCNN3,3.4814648999999998,4.7761014786999985
7718,ERC1,KIF22,3.1851077,4.549738229000002
